OT,surgery_duration,schedule_day,simulation_day
1,71,24,584
5,1185,25,585
7,386,25,585
7,98,25,585
6,230,4,508
MRI,102,8,568
2,49,0,588
3,426,0,588
10,89,0,588
5,586,0,588
7,732,0,588
6,633,0,588
3,148,24,584
7,186,23,583
MRI,50,1,589
MRI,52,1,589
MRI,44,1,589
3,360,1,589
2,396,1,589
3,75,1,589
5,111,1,589
2,199,1,589
7,73,2,590
9,54,2,590
7,106,2,590
4,295,2,590
MRI,66,18,578
9,10,2,590
6,166,25,585
7,13,2,590
4,73,2,590
1,57,1,589
8,2536,1,589
5,1237,2,590
2,66,3,591
1,87,3,591
9,163,23,555
3,46,2,590
3,37,3,591
1,809,25,585
5,33,3,591
7,178,9,541
1,55,0,588
7,36,1,589
10,3058,2,590
MRI,53,4,592
7,79,4,592
MRI,50,4,592
5,70,3,591
4,44,3,591
1,79,2,590
3,253,2,590
4,904,4,592
3,299,4,592
5,1304,4,592
MRI,47,4,592
MRI,44,4,592
3,70,4,592
4,45,16,576
9,1428,16,576
5,41,7,595
9,969,7,595
MRI,50,7,595
MRI,59,7,595
6,806,7,595
8,576,0,588
5,1511,7,595
1,69,4,592
3,242,8,596
5,133,8,596
5,181,8,596
MRI,73,7,595
MRI,69,8,596
7,662,8,596
6,62,9,597
4,358,9,597
10,73,9,597
5,701,9,597
7,48,9,597
5,2152,3,535
2,521,8,596
10,83,9,597
3,172,7,595
10,256,7,595
6,116,9,597
5,48,10,598
7,45,10,598
7,39,10,598
4,100,10,598
8,913,9,597
6,72,10,598
1,66,8,596
9,826,2,590
8,465,7,595
3,98,21,581
3,266,11,599
4,139,11,599
2,35,10,598
8,1047,11,599
10,162,10,598
7,1116,11,599
3,43,11,599
5,1600,11,599
7,206,9,597
9,1375,0,588
MRI,60,11,599
2,46,7,595
5,100,11,599
2,100,14,602
MRI,49,11,599
7,722,14,602
6,728,14,602
5,510,14,602
9,1602,9,597
1,75,10,598
1,753,11,599
MRI,40,15,603
1,70,7,595
MRI,83,15,603
5,124,15,603
8,534,10,598
7,63,15,603
5,233,15,603
3,38,15,603
MRI,52,15,603
1,79,9,597
1,58,14,602
5,139,15,603
4,215,16,604
4,58,16,604
1,91,15,603
7,73,16,604
MRI,78,15,603
10,2194,16,604
8,50,15,603
1,68,16,604
6,237,16,604
6,104,11,599
1,45,17,605
8,674,16,604
3,54,18,606
3,142,18,606
MRI,60,18,606
MRI,76,15,603
7,58,2,590
5,599,16,604
5,1439,18,606
2,39,14,546
4,1847,18,606
6,512,18,606
3,112,15,603
MRI,47,18,606
7,730,18,606
7,72,15,603
9,692,16,604
2,294,15,603
1,148,18,606
10,254,14,602
9,799,21,581
7,41,16,604
MRI,30,21,609
MRI,56,21,609
MRI,66,21,609
MRI,56,21,609
MRI,46,21,609
MRI,181,21,609
5,88,16,604
5,594,21,609
6,1029,21,609
MRI,30,22,610
2,132,22,610
4,26,22,610
5,216,22,610
3,48,22,610
3,65,22,610
4,80,22,610
3,58,22,610
5,253,22,610
6,303,23,611
8,336,14,602
6,213,4,564
6,253,23,611
1,68,21,609
3,294,10,598
8,62,23,611
5,1241,23,611
7,9,23,611
4,300,23,611
1,71,23,611
5,581,24,612
3,63,25,613
8,143,23,611
5,1051,25,613
3,203,25,613
1,132,22,610
2,61,17,605
9,755,21,609
4,263,24,612
4,1636,25,613
10,176,21,609
8,615,21,609
10,512,23,611
9,83,23,611
1,1004,25,613
1,60,24,612
MRI,54,22,610
3,222,24,612
9,1370,23,611
5,75,21,609
10,114,21,609
5,395,0,616
3,459,0,616
6,524,0,616
9,823,0,616
7,1130,0,616
MRI,43,1,617
2,47,21,609
3,31,1,617
7,72,1,617
2,341,1,617
2,85,1,617
2,104,1,617
2,59,24,612
8,700,1,617
MRI,43,1,617
3,1050,1,617
7,68,2,618
5,59,1,617
9,40,2,618
3,268,21,525
7,236,22,610
3,226,2,618
4,154,2,618
2,86,0,616
4,69,2,618
5,962,2,618
7,59,2,618
9,1434,2,618
3,94,2,618
8,771,2,618
5,40,3,619
3,69,3,619
10,2107,2,618
2,34,3,619
4,100,3,619
6,109,3,619
8,383,0,616
1,67,3,619
5,59,3,619
10,190,0,616
MRI,27,1,617
MRI,53,1,617
7,446,4,620
7,33,2,618
7,490,3,619
4,923,4,620
5,1013,4,620
3,347,4,620
1,51,0,616
MRI,26,4,620
3,56,4,620
1,67,2,618
10,178,1,617
MRI,61,4,620
7,58,1,617
10,219,4,620
7,310,23,611
9,112,2,618
5,44,7,623
MRI,76,7,623
6,680,7,623
1,72,4,620
MRI,56,7,623
8,150,4,620
1,131,1,617
MRI,56,7,623
5,212,8,624
2,318,8,624
8,692,8,624
9,89,23,611
5,214,8,624
5,962,7,623
MRI,43,8,624
10,1383,8,624
10,71,9,625
6,64,9,625
10,46,9,625
7,230,23,499
6,79,9,625
8,742,9,625
9,1060,9,625
5,968,9,625
1,53,7,623
4,293,9,625
7,277,9,625
6,159,9,625
7,80,9,625
6,41,10,626
2,96,10,626
1,51,8,624
7,45,10,626
7,1164,8,624
5,48,10,626
4,68,10,626
5,978,10,626
10,94,10,626
MRI,28,11,627
7,67,11,627
3,202,11,627
4,146,11,627
5,65,11,627
MRI,109,11,627
1,73,9,625
10,1196,7,623
3,61,11,627
2,44,7,623
3,53,18,606
2,33,14,630
1,76,10,626
5,908,14,630
6,916,14,630
7,1156,11,627
3,302,8,624
MRI,42,15,631
7,468,14,630
5,113,15,631
5,312,15,631
6,264,11,627
3,25,15,631
4,113,16,632
1,57,15,631
MRI,30,7,623
MRI,32,15,631
8,562,16,632
4,65,16,632
5,1151,16,632
6,166,16,632
8,318,7,623
7,76,17,633
7,53,16,632
7,73,17,633
6,393,17,633
1,47,17,633
10,2005,16,632
4,119,16,632
1,109,14,630
7,57,17,633
7,58,10,626
MRI,65,18,634
5,1513,17,633
3,164,18,634
5,42,16,632
1,128,16,632
3,211,7,623
7,823,18,634
8,649,14,630
4,1002,18,634
3,66,18,634
6,560,18,634
MRI,150,15,631
9,1109,14,630
10,1111,14,630
6,37,4,620
MRI,43,18,634
7,60,16,632
3,359,14,630
5,914,18,634
5,16,21,637
MRI,59,18,634
MRI,55,21,637
MRI,61,21,637
7,52,15,631
5,577,21,637
6,1128,21,637
1,85,18,634
4,30,22,638
9,1840,21,637
3,35,22,638
8,81,22,638
2,59,21,637
4,25,22,638
3,47,22,638
10,90,21,637
5,148,22,638
5,251,22,638
2,105,22,638
4,28,22,638
7,126,22,638
10,236,21,637
5,102,22,638
1,109,21,637
2,227,22,638
9,56,23,639
6,255,23,639
8,88,22,638
MRI,60,7,623
MRI,45,22,638
8,83,23,639
6,267,23,639
4,200,23,639
5,1286,23,639
8,162,23,639
9,600,23,639
9,90,23,639
2,61,24,640
1,101,22,638
7,40,23,639
9,882,7,623
8,536,21,637
4,82,23,639
7,1120,24,640
4,111,24,640
MRI,73,25,641
6,117,24,640
MRI,35,25,641
3,64,25,641
3,178,25,641
5,1070,24,640
MRI,60,25,641
5,676,25,641
4,1137,25,641
3,191,24,640
1,398,25,641
MRI,28,25,641
10,180,22,638
7,508,25,641
MRI,99,25,641
2,50,0,644
3,432,10,626
7,746,0,644
6,896,0,644
5,669,0,644
3,620,0,644
5,213,0,644
MRI,54,1,645
MRI,59,25,641
10,189,23,639
7,90,1,645
MRI,42,1,645
2,77,1,645
2,253,1,645
2,123,1,645
3,47,1,645
1,98,24,640
5,50,1,645
9,48,2,646
MRI,49,1,645
7,67,2,646
4,318,2,646
MRI,48,1,645
1,73,0,644
9,83,2,646
4,85,2,646
9,932,2,646
1,80,23,639
3,316,2,646
7,51,2,646
7,59,2,646
2,78,3,647
10,1339,2,646
1,24,3,647
5,46,3,647
6,241,25,641
8,2079,1,645
3,410,1,645
1,69,1,645
5,1037,2,646
7,82,4,648
MRI,47,4,648
3,192,4,648
4,642,4,648
5,892,4,648
MRI,34,4,648
3,60,4,648
4,145,3,647
MRI,48,4,648
MRI,58,4,648
1,82,4,648
3,20,3,647
5,35,7,651
MRI,40,7,651
8,569,0,644
MRI,50,7,651
MRI,50,7,651
6,262,7,651
5,730,7,651
MRI,60,4,648
6,534,7,651
MRI,48,8,652
MRI,38,8,652
5,385,8,652
2,237,8,652
1,27,2,646
5,117,8,652
5,75,8,652
10,1077,7,651
3,129,7,651
6,96,9,653
9,1692,14,602
8,1380,8,652
8,735,9,653
10,108,9,653
2,69,10,654
10,230,0,644
1,59,7,651
4,577,9,653
5,824,9,653
3,52,8,652
9,1155,7,651
1,48,9,653
3,188,21,637
5,1487,10,654
1,75,8,652
MRI,28,11,655
MRI,69,11,655
6,143,9,653
4,121,11,655
3,248,11,655
MRI,67,11,655
7,667,8,652
1,98,10,654
MRI,63,8,652
4,116,10,654
5,2031,11,655
7,50,10,654
3,565,8,652
2,55,7,651
8,520,7,651
10,102,10,654
1,783,11,655
5,410,14,658
6,597,14,658
9,800,9,653
1,1269,11,627
9,1105,14,658
7,1286,14,658
MRI,53,15,659
MRI,74,15,659
7,95,15,659
2,499,15,659
MRI,111,15,659
MRI,49,15,659
5,79,15,659
MRI,38,15,659
5,157,15,659
5,170,15,659
3,58,11,655
1,67,15,659
10,902,14,658
7,52,16,660
MRI,40,15,659
3,59,15,659
4,60,16,660
5,46,16,660
4,47,16,660
4,287,16,660
6,127,16,660
5,1633,16,660
1,72,17,661
3,563,17,661
8,2335,16,660
7,65,16,660
4,110,17,661
9,729,16,660
10,2779,16,660
3,129,14,574
MRI,55,18,662
MRI,58,18,662
MRI,32,18,662
1,139,16,660
3,122,18,662
MRI,61,18,662
3,52,18,662
7,428,18,662
5,516,18,662
3,68,18,662
6,661,18,662
MRI,29,18,662
4,934,18,662
2,47,14,658
2,117,17,661
1,95,14,658
3,39,15,659
MRI,50,21,665
1,50,18,662
MRI,55,21,665
MRI,67,21,665
3,129,14,602
8,482,14,658
9,783,21,665
5,51,21,665
5,1146,21,665
MRI,50,21,665
6,1287,21,665
MRI,67,22,666
3,40,22,666
2,122,22,638
MRI,63,22,666
6,153,4,648
3,34,22,666
3,24,22,666
3,58,2,646
MRI,52,22,666
5,119,22,666
2,71,22,666
5,115,22,666
5,228,22,666
2,169,22,666
4,44,22,666
4,18,22,666
5,131,22,666
4,51,22,666
9,63,23,667
MRI,48,21,665
8,109,22,666
8,251,23,667
10,121,21,665
6,615,23,667
8,116,23,667
4,131,23,667
4,89,23,667
10,143,21,665
1,69,21,665
6,118,24,668
5,1013,24,668
4,141,24,668
9,2375,23,667
1,69,23,667
1,77,24,668
7,104,25,669
MRI,59,25,669
7,1095,24,668
MRI,35,25,669
MRI,48,25,669
3,344,25,669
3,230,25,669
5,1029,23,667
5,1898,25,669
4,2724,25,669
2,74,24,668
MRI,122,25,669
2,39,0,672
6,300,0,672
7,696,0,672
5,827,0,672
8,506,21,665
3,320,0,672
1,684,25,669
7,210,22,666
3,410,1,673
MRI,77,1,673
MRI,75,1,673
2,111,1,673
2,226,1,673
5,89,2,674
7,78,1,673
4,306,2,674
9,65,2,674
7,77,1,673
7,57,2,674
9,62,2,674
10,153,0,672
2,110,1,673
7,53,2,674
3,32,1,673
1,58,3,675
10,251,23,667
3,180,24,668
7,48,2,674
8,431,0,672
9,629,2,674
4,150,3,675
3,60,3,675
MRI,40,4,676
1,88,22,666
MRI,40,4,676
5,104,3,675
1,106,0,672
7,352,23,639
4,1046,4,676
5,1159,4,676
3,231,4,676
MRI,75,4,676
9,79,23,667
7,461,4,676
3,148,21,665
1,80,2,674
3,92,2,674
1,60,1,673
5,67,1,673
MRI,68,7,679
6,646,7,679
5,673,7,679
9,1225,7,679
3,308,21,609
5,201,8,680
MRI,57,8,680
2,273,8,680
MRI,50,7,679
5,184,8,680
5,38,7,679
5,282,8,680
2,54,17,633
6,72,9,681
4,499,9,681
10,102,9,681
3,374,8,680
8,859,9,681
9,1203,9,681
9,930,0,672
2,35,3,675
2,102,10,682
1,95,4,676
6,171,9,681
5,1305,9,681
7,96,10,682
10,87,9,681
10,120,10,682
5,40,10,682
4,139,10,682
3,109,14,658
4,127,11,683
5,70,11,683
1,137,7,679
1,69,8,680
6,221,25,669
MRI,46,11,683
3,142,11,683
7,759,11,683
4,124,11,683
MRI,29,11,683
3,56,11,683
MRI,43,11,683
3,246,7,679
MRI,61,11,683
8,87,4,676
2,75,21,665
1,86,10,682
1,73,9,681
5,2261,11,683
1,2145,11,683
5,336,14,686
6,672,14,686
7,850,14,686
2,41,14,686
5,226,14,686
5,91,15,687
MRI,63,15,687
MRI,41,15,687
3,37,15,687
5,187,15,687
5,191,15,687
MRI,65,15,687
4,55,9,625
7,72,16,688
4,293,16,688
3,24,15,687
4,41,16,688
7,44,16,688
2,48,7,679
7,66,15,687
5,47,16,688
8,1115,16,688
9,566,16,688
7,66,16,688
6,103,16,688
2,53,17,689
10,1887,16,688
MRI,58,15,687
3,99,10,654
1,75,17,689
3,458,17,689
7,49,17,689
6,244,11,683
MRI,44,18,690
10,750,7,679
MRI,67,18,690
4,604,18,690
MRI,57,18,690
3,82,18,690
3,163,18,690
8,655,18,690
6,697,18,690
8,568,7,679
MRI,43,18,690
7,1614,18,690
9,733,14,686
6,94,17,689
7,424,8,680
10,188,14,686
1,65,18,690
MRI,40,21,693
2,176,15,687
5,832,18,690
MRI,52,21,693
6,428,21,693
5,524,21,693
MRI,52,21,693
MRI,109,21,693
1,114,15,687
5,22,21,693
MRI,55,18,690
MRI,50,22,694
MRI,57,21,693
3,42,22,694
MRI,41,22,694
7,174,9,653
4,29,22,694
8,494,14,686
2,193,22,694
1,102,14,686
3,48,22,694
5,302,22,694
4,36,22,694
3,56,22,694
5,238,22,694
MRI,68,22,694
4,32,22,694
7,134,23,695
8,124,22,694
9,108,23,695
5,713,23,695
6,481,23,695
2,65,22,694
8,50,23,695
1,87,16,688
2,91,24,696
4,199,23,695
8,129,23,695
9,1064,0,644
1,98,22,694
10,124,21,693
1,103,21,693
6,131,24,696
5,1233,24,696
7,233,23,695
MRI,42,25,697
3,150,24,696
4,139,24,696
3,221,25,697
7,74,25,697
10,305,23,695
MRI,25,25,697
4,813,25,697
5,1117,25,697
MRI,50,25,697
MRI,59,25,697
3,45,25,697
3,40,25,697
3,264,21,693
7,58,24,696
2,52,0,700
1,82,23,695
9,225,23,695
1,99,24,696
3,72,18,690
5,453,0,700
6,637,0,700
3,659,0,700
8,159,21,693
10,139,21,693
6,147,25,697
9,906,0,700
MRI,57,25,697
7,950,0,700
MRI,47,1,701
7,44,1,701
3,41,1,701
MRI,57,1,701
2,151,1,701
3,423,1,701
2,47,1,701
MRI,68,1,701
MRI,47,1,701
7,37,1,701
5,51,1,701
8,1298,1,701
2,141,1,701
7,66,2,702
4,118,2,702
7,70,2,702
3,57,2,702
3,153,2,702
7,43,2,702
3,43,3,703
10,1564,2,702
1,59,0,700
9,116,2,702
8,1909,2,702
3,198,14,686
1,61,3,703
9,1460,21,693
4,41,2,702
5,929,2,702
5,106,1,701
5,122,3,703
MRI,40,4,704
4,58,3,703
7,135,22,694
MRI,70,1,701
4,1224,4,704
MRI,51,4,704
5,1247,4,704
4,98,3,703
3,309,4,704
7,435,4,704
1,55,1,701
2,52,21,693
MRI,51,1,701
1,73,2,702
9,1215,2,702
MRI,48,7,707
MRI,77,7,707
MRI,31,7,707
MRI,62,7,707
6,495,7,707
MRI,55,7,707
5,41,7,707
2,79,7,707
MRI,58,8,708
10,1812,7,707
5,248,8,708
8,362,4,704
3,1167,8,708
5,119,8,708
5,110,8,708
2,217,8,708
MRI,52,8,708
3,50,8,708
8,683,9,709
10,106,9,709
7,84,9,681
5,898,9,709
MRI,46,8,708
10,52,9,709
1,74,8,708
10,295,0,700
1,89,7,707
MRI,47,8,708
6,61,9,709
4,234,9,709
5,27,10,710
9,71,2,702
2,34,10,710
5,884,7,707
7,55,10,710
6,198,10,710
6,159,9,709
4,58,10,710
7,39,10,710
5,1232,10,710
3,104,10,710
7,83,1,701
3,350,11,711
4,178,11,711
5,41,11,711
10,89,1,701
4,165,11,711
7,858,11,711
8,768,11,711
3,171,7,707
1,124,9,709
8,497,7,707
MRI,48,11,711
4,115,10,710
5,2397,11,711
1,73,10,710
1,809,11,711
6,148,11,711
1,85,4,704
6,641,14,714
5,379,14,714
MRI,38,11,711
2,56,14,714
10,1029,11,711
MRI,51,11,711
7,1114,14,714
7,59,15,715
9,1640,14,714
7,52,15,715
3,30,15,715
5,269,15,715
5,98,15,715
1,87,14,714
MRI,71,15,715
10,103,15,715
5,311,15,715
9,1110,9,709
2,362,15,715
MRI,52,15,715
4,135,16,716
4,102,16,716
3,47,11,711
8,523,0,700
7,64,16,716
9,1047,16,716
7,65,17,717
6,125,16,716
7,67,15,715
5,1047,16,716
MRI,51,11,711
7,66,16,716
3,68,15,715
MRI,95,15,715
10,2717,16,716
MRI,67,18,718
5,83,16,716
MRI,58,18,718
3,731,17,717
4,157,17,717
MRI,36,18,718
3,58,18,718
1,15,17,717
3,339,18,718
MRI,48,18,718
8,746,16,716
7,450,18,718
4,972,18,718
5,700,18,718
4,23,16,716
9,1453,7,707
8,448,14,714
1,84,15,715
3,89,18,718
MRI,50,18,718
1,102,16,716
2,23,21,721
MRI,12,21,721
MRI,67,21,721
3,204,14,714
6,222,21,721
MRI,40,21,721
9,627,21,721
6,356,21,721
5,38,21,721
3,191,21,721
MRI,41,21,721
5,1258,21,721
3,50,22,722
3,45,22,722
4,35,22,722
5,507,22,722
2,134,22,722
4,47,22,722
MRI,50,22,722
MRI,41,22,722
10,168,21,721
4,41,22,722
8,307,15,715
MRI,43,21,721
2,105,22,722
9,97,23,723
6,421,23,723
7,37,23,723
8,66,23,723
4,433,23,723
8,108,23,723
5,1027,23,723
8,389,21,721
10,164,21,721
1,87,21,721
9,1343,23,723
6,92,24,724
10,104,24,724
10,193,23,723
4,261,24,724
7,30,24,724
5,874,24,724
4,64,24,724
2,82,24,724
1,75,23,723
3,46,22,722
7,111,22,722
MRI,35,25,725
MRI,43,22,722
3,78,25,725
MRI,30,25,725
MRI,69,21,721
MRI,61,25,725
MRI,36,25,725
2,58,3,703
1,80,22,722
4,620,2,702
9,101,23,723
7,618,24,724
4,849,25,725
3,68,25,725
1,609,25,725
7,297,25,725
3,234,24,724
3,122,10,682
1,90,24,724
5,1155,25,725
6,495,18,718
10,489,14,714
6,468,0,728
2,101,0,728
5,606,0,728
7,889,0,728
2,38,17,717
9,1491,0,728
3,534,0,728
MRI,57,1,729
MRI,27,1,729
6,234,25,725
3,32,1,729
7,87,1,729
MRI,40,1,729
MRI,54,1,729
MRI,41,1,729
2,418,1,729
3,410,1,729
10,23,0,728
2,222,1,729
5,37,1,729
1,65,1,729
4,294,2,730
3,54,2,730
5,786,2,730
8,2272,1,729
4,101,2,730
2,50,1,729
3,288,2,730
3,68,3,731
5,69,3,731
10,1933,2,730
6,132,3,731
6,65,4,704
9,32,2,730
MRI,63,4,732
1,44,3,731
7,27,2,730
2,44,3,731
10,212,25,725
3,217,4,732
MRI,58,4,732
1,70,0,728
4,1347,4,732
MRI,35,4,732
9,54,2,730
1,101,18,718
5,44,3,731
1,119,2,730
MRI,48,25,725
5,1793,4,732
4,118,3,731
8,368,0,728
7,64,2,730
MRI,54,7,735
8,274,25,725
MRI,22,7,735
6,943,7,735
5,1148,7,735
MRI,57,7,735
5,21,7,735
MRI,51,7,735
3,27,8,736
MRI,71,8,736
MRI,53,8,736
5,126,8,736
7,92,2,730
1,1078,25,697
5,327,8,736
MRI,71,8,736
1,44,4,732
9,1509,7,735
7,755,8,736
8,582,8,736
2,225,8,736
10,287,9,737
7,282,9,737
6,93,9,737
7,65,9,737
5,692,9,737
10,100,9,737
1,73,8,736
5,23,10,738
6,174,9,737
4,55,9,737
4,62,10,738
9,1267,9,737
4,189,9,737
1,84,9,737
6,107,10,738
4,137,10,738
10,109,10,738
7,42,10,738
2,51,10,738
4,204,11,739
MRI,68,11,739
3,137,11,739
9,1335,2,730
8,820,9,737
3,62,11,739
4,84,11,739
MRI,33,7,735
5,1026,10,738
8,1565,11,739
6,198,11,739
5,58,11,739
3,789,8,736
7,595,11,739
3,145,7,735
10,422,7,735
1,125,7,735
5,412,14,742
7,986,14,742
MRI,151,8,736
1,789,11,739
6,499,14,742
MRI,53,15,743
3,40,15,743
7,62,15,743
5,141,15,743
MRI,77,15,743
5,347,15,743
7,73,16,744
MRI,68,15,743
MRI,61,11,739
4,72,16,744
4,255,16,744
9,1022,16,744
5,947,16,744
3,322,24,528
5,60,16,744
8,147,15,743
7,51,16,744
1,38,17,745
6,137,16,744
7,27,17,745
8,425,7,735
2,80,17,745
10,1479,16,744
8,801,16,744
3,653,17,745
3,187,18,746
3,46,18,746
5,646,18,746
1,58,14,742
10,79,17,745
6,114,4,732
3,142,10,738
1,79,10,738
2,68,14,742
4,949,18,746
MRI,52,18,746
1,127,18,746
8,652,24,724
9,1045,14,742
1,77,16,744
3,67,18,746
7,349,23,723
MRI,66,18,746
MRI,34,15,743
MRI,45,21,749
5,46,21,749
MRI,43,21,749
1,116,15,743
5,649,21,749
6,439,21,749
9,1502,21,749
3,35,22,750
MRI,49,21,749
4,42,22,750
4,31,22,750
4,36,22,750
MRI,41,21,749
5,275,22,750
2,175,22,750
2,42,22,750
10,148,21,749
5,232,22,750
5,124,22,750
MRI,49,22,750
6,311,23,751
8,122,23,751
5,1007,23,751
10,165,21,749
6,221,23,751
8,99,23,751
6,61,4,676
8,116,22,750
5,973,24,752
6,112,24,752
1,92,21,749
9,148,23,751
7,73,24,752
3,40,15,743
4,297,23,751
MRI,23,25,753
3,308,25,753
MRI,78,25,753
5,846,25,753
1,83,23,751
4,866,25,753
10,435,22,750
3,78,25,753
1,99,22,750
3,51,22,750
1,1144,25,753
4,165,24,752
7,34,25,753
1,84,24,752
10,283,23,751
3,211,24,752
6,472,0,756
5,722,0,756
9,140,23,751
3,747,0,756
8,539,21,749
MRI,53,1,757
3,48,1,757
2,165,1,757
5,71,1,757
2,82,1,757
2,178,1,757
3,281,21,749
2,77,7,735
9,54,2,758
7,92,2,758
9,1371,0,756
4,131,2,758
MRI,47,11,739
6,139,25,753
4,52,2,758
5,789,2,758
1,71,3,759
10,1827,2,758
3,133,2,758
9,1136,2,758
3,430,2,758
8,737,14,742
6,138,3,759
3,28,3,759
2,77,3,759
8,972,2,758
1,84,0,756
3,282,1,757
1,72,1,757
7,959,0,756
3,82,4,760
4,867,4,760
10,136,0,756
5,776,4,760
1,72,2,758
7,965,4,760
MRI,49,4,760
3,221,4,760
7,80,2,758
MRI,52,4,760
MRI,66,1,757
7,55,1,757
9,1172,23,751
MRI,42,7,763
MRI,59,7,763
7,40,2,758
MRI,55,7,763
5,713,7,763
6,356,7,763
6,178,7,763
10,644,14,742
5,201,8,764
MRI,64,8,764
MRI,46,4,760
3,44,8,764
5,33,7,763
5,220,8,764
10,156,9,765
1,79,7,763
8,159,4,760
6,108,9,765
2,175,8,764
10,143,9,765
9,874,9,765
5,879,9,765
4,390,9,765
6,221,9,765
7,66,10,766
5,32,10,766
3,262,7,763
7,685,8,764
9,1270,7,763
7,27,10,766
4,114,10,766
6,120,10,766
MRI,44,11,767
3,145,11,767
8,143,11,767
MRI,50,11,767
4,167,10,766
7,58,10,766
2,10,10,766
8,844,9,765
5,2932,10,766
4,241,11,767
1,53,4,760
2,53,7,763
1,88,8,764
8,541,7,763
1,72,10,766
MRI,51,7,763
1,62,9,765
5,534,14,770
6,656,14,770
9,1244,14,770
MRI,56,15,771
3,154,15,771
7,1902,14,770
8,428,0,756
5,113,15,771
5,150,15,771
5,114,15,771
5,106,15,771
7,528,9,709
7,47,16,772
4,145,16,772
2,46,0,756
9,896,16,772
8,1158,16,772
MRI,49,15,771
2,27,14,770
4,127,16,772
2,60,17,773
6,165,16,772
2,241,15,771
7,69,16,772
7,99,22,750
6,151,17,773
5,2103,16,772
MRI,57,15,771
1,146,15,771
1,59,16,772
3,719,17,773
8,338,14,770
3,147,18,774
10,1650,16,772
MRI,33,18,774
MRI,43,18,774
7,414,18,774
6,895,18,774
3,124,18,774
1,53,17,773
5,44,16,772
5,1365,18,774
MRI,54,18,774
4,2025,18,774
1,105,14,770
8,1106,18,774
3,36,15,771
9,58,2,758
5,62,21,777
MRI,42,21,777
MRI,55,21,777
MRI,56,21,777
MRI,33,21,777
3,67,11,767
5,716,21,777
MRI,69,22,778
3,64,22,778
6,1809,21,777
3,124,22,778
5,206,22,778
MRI,54,22,778
MRI,51,21,777
MRI,64,18,774
2,86,22,778
3,27,22,778
8,49,22,778
4,38,22,778
4,45,22,778
5,140,22,778
5,96,22,778
2,140,22,778
10,441,7,763
6,202,23,779
10,139,21,777
6,663,23,779
7,43,17,773
1,58,18,774
9,1276,23,779
8,77,23,779
5,1476,23,779
2,112,24,780
10,149,21,777
7,656,24,780
6,171,24,780
9,100,23,779
5,1411,24,780
MRI,76,25,781
3,92,25,781
1,69,23,779
1,105,22,778
4,812,25,781
5,728,25,781
MRI,57,25,781
4,145,24,780
1,70,24,780
10,189,22,778
MRI,37,25,781
9,56,23,779
MRI,56,25,781
1,79,21,777
2,60,0,784
5,722,0,784
7,899,0,784
6,960,0,784
3,834,0,784
7,588,25,781
MRI,41,1,785
3,42,1,785
3,399,1,785
MRI,39,1,785
8,447,21,777
MRI,43,1,785
3,44,25,781
2,69,21,777
6,216,25,781
9,2030,0,784
2,115,1,785
2,249,1,785
7,62,2,786
7,240,9,765
1,646,11,767
3,88,2,786
2,44,1,785
4,755,2,786
7,39,2,786
7,112,1,785
3,378,2,786
10,1194,14,770
5,1414,2,786
9,1832,2,786
1,136,0,784
6,81,3,787
3,354,21,777
3,16,3,787
1,88,3,787
1,82,2,786
MRI,60,4,788
MRI,41,4,788
7,617,23,751
5,30,4,788
8,448,0,784
8,136,25,781
MRI,62,4,788
3,288,4,788
4,1401,4,788
MRI,45,4,788
1,45,1,785
5,56,3,787
7,1034,3,787
4,113,3,787
2,60,3,787
10,397,0,784
8,516,3,787
MRI,51,7,791
MRI,45,7,791
9,1151,21,777
9,63,2,786
6,1295,7,791
3,102,4,788
5,1419,7,791
MRI,60,8,792
5,186,8,792
MRI,45,8,792
1,101,4,788
MRI,44,7,791
8,607,8,792
5,288,8,792
2,211,8,792
3,29,8,792
2,41,7,791
5,30,7,791
10,66,9,793
6,77,9,793
5,648,9,793
9,1239,9,793
9,850,7,791
4,428,9,793
8,748,9,793
1,46,9,793
3,214,7,791
10,54,9,793
1,101,8,792
3,72,14,770
4,63,10,794
7,58,9,793
7,109,8,792
5,1117,10,794
2,33,10,794
6,141,9,793
7,298,8,792
3,424,11,795
MRI,45,11,795
4,68,11,795
8,702,11,795
MRI,61,11,795
3,47,11,795
3,355,8,792
4,128,11,795
MRI,50,11,795
1,877,11,795
1,97,10,794
1,56,7,791
5,2462,11,795
8,438,7,791
5,47,11,795
MRI,48,1,785
7,429,11,795
5,670,14,798
7,717,14,798
2,48,14,798
6,381,14,798
MRI,32,15,799
MRI,43,15,799
3,37,15,799
MRI,44,15,799
5,157,15,799
7,110,15,799
5,272,15,799
3,80,14,798
4,154,16,800
7,53,16,800
4,75,16,800
5,85,16,800
8,201,15,799
MRI,70,15,799
1,76,14,798
6,144,16,800
2,106,17,801
1,55,17,801
10,58,17,801
1,92,15,799
9,76,2,786
8,1262,16,800
3,693,17,801
3,28,18,802
3,139,18,802
5,832,18,802
4,1298,18,802
6,180,11,795
MRI,52,15,799
1,64,18,802
4,136,17,801
5,743,16,800
3,98,15,799
MRI,41,18,802
1,80,16,800
MRI,33,21,805
5,580,21,805
6,328,21,805
2,49,21,805
5,74,21,805
6,611,21,805
MRI,58,22,806
3,35,22,806
MRI,29,21,805
9,638,14,798
MRI,48,18,802
5,119,22,806
5,172,22,806
