OT,surgery_duration,schedule_day,simulation_day
MRI,194,18,522
4,96,23,527
1,55,21,525
6,103,23,527
4,59,23,527
6,95,23,527
9,122,21,525
7,817,15,519
5,75,23,527
3,206,21,525
9,105,21,525
4,465,24,528
3,39,24,528
1,49,23,527
MRI,127,25,529
4,94,25,529
4,32,25,529
4,97,25,529
2,4842,22,526
3,53,25,529
4,53,25,529
9,194,23,527
10,120,21,525
3,110,25,529
7,86,24,528
2,68,17,521
5,121,0,532
7,35,0,532
9,145,0,532
2,53,0,532
8,4315,7,483
6,57,0,532
MRI,558,25,529
5,145,25,529
2,75,1,533
MRI,361,1,533
2,46,1,533
3,30,1,533
5,67,1,533
3,178,0,532
5,55,1,533
7,68,2,534
1,113,1,533
10,590,0,532
2,32,1,533
4,32,2,534
MRI,262,1,533
3,18,2,534
7,130,0,532
3,33,2,534
4,21,2,534
5,146,2,534
7,43,3,535
9,57,0,532
3,21,3,535
1,66,3,535
3,63,2,534
7,126,3,535
7,374,15,491
4,246,3,535
5,90,3,535
5,24,4,536
4,61,4,536
6,186,4,536
5,112,4,536
1,68,2,534
2,99,3,535
4,31,2,534
1,98,0,532
3,37,1,533
MRI,588,4,536
3,3358,4,536
7,71,3,535
9,86,2,534
6,96,7,539
5,85,7,539
6,38,7,539
2,55,7,539
MRI,301,7,539
1,90,8,540
3,38,8,540
MRI,501,8,540
2,15,8,540
3,72,11,515
2,77,8,540
5,112,7,539
3,54,8,540
2,32,8,540
MRI,447,7,539
3,176,7,539
9,380,9,541
4,26,9,541
6,27,9,541
10,158,7,539
6,80,9,541
10,175,7,539
1,55,24,528
7,51,9,541
10,264,11,543
9,115,2,534
9,209,23,527
4,110,9,541
1,90,7,539
MRI,168,11,543
3,78,11,543
1,52,9,541
2,123,10,542
4,65,9,541
4,3431,11,543
5,142,9,541
6,89,14,546
7,54,14,546
3,98,14,546
6,156,14,546
7,106,14,546
2,88,14,546
5,91,14,546
8,5948,14,490
3,88,15,547
10,134,15,547
5,21,15,547
MRI,496,15,547
1,112,11,543
9,2100,14,546
10,36,15,547
7,69,15,547
2,42,15,547
5,43,15,547
6,50,16,548
2,37,15,547
5,67,16,548
1,82,4,536
5,129,14,546
7,1074,15,547
10,363,14,546
1,44,16,548
9,405,16,548
7,31,16,548
1,54,14,546
2,40,17,549
4,219,17,549
3,93,17,549
3,91,15,547
5,54,17,549
1,61,15,547
5,114,18,550
7,139,18,550
5,95,18,550
4,104,18,550
4,92,18,550
8,2623,14,518
1,47,18,550
MRI,279,18,550
3,3134,18,550
6,113,21,553
5,38,21,553
5,119,21,553
3,241,7,511
2,32,21,553
MRI,435,21,553
10,216,21,553
4,34,22,554
MRI,207,18,550
9,76,9,541
10,111,22,554
4,136,22,554
5,1181,22,554
9,144,23,555
3,99,11,487
4,42,23,555
4,28,23,555
5,89,23,555
1,55,22,554
1,74,21,553
6,142,23,555
7,87,24,556
9,1226,23,555
7,80,9,541
3,44,24,556
8,491,15,547
4,355,24,556
5,106,24,556
7,110,22,554
5,75,24,556
7,104,23,555
4,102,25,557
9,116,0,532
4,31,25,557
3,37,25,557
1,49,24,556
3,278,21,553
7,138,0,560
2,185,0,560
5,147,0,560
1,95,0,560
5,76,0,560
1,58,23,555
6,100,0,560
MRI,418,22,554
4,17,23,555
4,58,25,557
5,156,25,557
2,7,1,561
3,36,1,561
7,133,1,561
5,71,1,561
2,13,1,561
3,70,2,562
1,71,1,561
3,24,2,562
5,36,1,561
4,80,2,562
5,30,2,562
4,49,2,562
3,15,2,562
8,491,2,562
2,21,24,556
3,37,2,562
4,18,2,562
4,26,16,548
MRI,252,1,561
3,106,0,560
3,245,25,557
3,24,3,563
2,54,3,563
4,377,3,563
1,45,3,563
7,58,3,563
5,95,2,562
5,9,3,563
5,79,4,564
7,71,3,563
4,67,4,564
MRI,410,4,564
4,112,4,564
MRI,197,1,561
5,961,4,564
MRI,410,4,564
7,92,4,564
5,90,3,563
6,159,3,563
9,100,2,562
1,67,4,564
6,91,7,567
3,4641,4,564
5,69,7,567
6,94,7,567
1,88,2,562
2,88,8,568
3,44,8,568
2,55,8,568
MRI,413,8,568
MRI,453,7,567
2,72,8,568
4,92,9,569
7,88,9,569
2,16,8,568
4,6,9,569
6,54,9,569
5,2737,8,568
2,63,10,570
1,54,10,570
5,17,7,567
MRI,212,11,571
MRI,21,11,571
1,46,11,571
7,81,10,570
10,447,11,571
1,86,8,568
8,10828,7,539
6,270,9,569
10,155,7,567
MRI,163,7,567
6,139,14,574
2,73,14,574
7,30,9,569
5,363,14,574
3,104,14,574
7,31,14,574
MRI,246,15,575
9,310,14,574
9,68,21,553
2,21,15,575
9,91,9,569
2,52,15,575
7,84,14,574
10,55,15,575
5,33,15,575
5,62,15,575
6,66,16,576
1,164,15,575
5,123,16,576
9,61,16,576
5,121,17,577
4,675,17,577
3,24,17,577
9,384,16,576
MRI,456,18,578
4,61,18,578
9,123,9,569
3,1903,18,578
7,380,15,575
7,94,16,576
1,128,7,567
2,81,21,581
MRI,265,21,581
6,283,21,581
3,204,11,571
8,5197,0,532
6,48,21,581
5,105,21,581
1,57,9,569
3,24,22,582
4,69,22,582
MRI,625,22,582
8,2877,3,563
5,99,21,581
1,47,18,578
7,95,22,582
4,62,22,582
MRI,157,21,581
10,95,22,582
5,61,23,583
7,122,23,583
4,20,23,583
4,69,22,582
1,54,14,574
4,54,23,583
6,75,23,583
5,341,22,582
9,94,23,583
2,115,17,577
7,45,23,583
5,92,23,583
6,116,23,583
4,53,23,583
8,3217,21,553
8,1236,23,583
6,187,24,584
3,86,24,584
1,61,23,583
2,52,24,584
1,84,21,581
4,355,24,584
4,140,25,585
4,48,25,585
MRI,203,25,585
7,487,15,351
7,66,24,584
4,30,25,585
7,68,24,584
4,72,25,585
5,60,24,584
5,88,24,584
2,44,7,567
7,136,24,584
1,44,22,582
10,1955,23,583
6,109,0,588
2,91,0,588
9,98,0,588
5,49,0,588
6,25,0,588
7,43,0,588
1,98,24,584
5,181,0,588
3,58,1,589
1,96,0,588
5,10,1,589
2,30,1,589
2,24,1,589
5,38,1,589
2,80,1,589
3,53,2,590
3,57,2,590
4,23,2,590
3,20,2,590
7,89,2,590
3,54,0,588
9,149,16,548
9,280,0,588
1,94,1,589
7,61,2,590
3,3,2,590
1,42,3,591
7,107,0,588
5,139,2,590
8,5330,21,525
4,100,2,590
4,403,3,591
3,20,3,591
1,107,2,590
5,119,3,591
5,53,4,592
2,105,3,591
4,100,4,592
10,308,0,588
5,54,4,592
3,2854,4,592
8,2909,7,567
MRI,264,4,592
9,145,21,581
MRI,679,25,585
5,9,7,595
6,139,7,595
4,108,2,590
MRI,488,7,595
3,85,8,596
5,82,7,595
MRI,309,8,596
7,107,3,591
1,40,4,592
MRI,254,8,596
2,20,8,596
2,81,7,595
2,12,8,596
1,38,8,596
2,18,8,596
4,35,9,597
5,126,9,597
3,48,8,596
6,88,9,597
4,43,9,597
10,175,7,595
MRI,199,1,589
9,375,23,583
3,43,10,598
2,66,10,598
6,128,9,597
2,92,15,575
5,82,10,598
1,100,7,595
1,115,9,597
MRI,138,11,599
MRI,180,11,599
MRI,201,11,599
10,1015,11,599
9,129,9,597
4,2092,11,599
3,167,21,581
5,135,9,597
1,62,10,598
3,43,11,599
7,120,14,602
7,63,14,602
6,144,14,602
3,64,11,599
2,35,14,602
9,267,14,602
5,113,14,602
1,113,14,602
5,190,14,602
10,82,15,603
2,38,15,603
9,164,14,602
MRI,371,15,603
3,38,15,603
5,29,15,603
4,916,10,598
5,4,15,603
4,49,16,604
2,24,15,603
6,117,16,604
1,98,16,604
7,99,16,604
6,247,16,604
9,726,16,604
MRI,306,15,603
8,3323,7,511
3,76,14,602
5,25,16,604
5,74,17,605
4,1753,16,604
1,123,15,603
3,109,17,605
7,91,17,605
4,381,17,605
7,76,17,605
6,2252,4,592
4,108,18,606
5,114,18,606
4,77,18,606
9,111,16,604
5,92,17,605
1,98,11,599
8,4318,14,574
MRI,587,18,606
3,4179,18,606
9,59,21,609
MRI,146,21,609
6,119,21,609
MRI,250,21,609
MRI,357,21,609
5,48,18,606
7,99,18,606
3,54,15,603
3,67,22,610
2,41,17,605
3,41,22,610
5,52,21,609
7,123,22,610
MRI,289,22,610
4,25,22,610
4,14,22,610
3,66,22,610
5,57,23,611
4,113,23,611
MRI,318,22,610
10,154,22,610
4,8,23,611
1,63,18,606
6,208,23,611
6,188,23,611
9,113,23,611
2,2955,22,610
7,101,24,612
9,279,23,611
1,126,21,609
3,25,24,612
5,47,24,612
5,20,23,611
1,70,22,610
10,128,21,609
4,211,24,612
9,110,2,590
3,39,25,613
MRI,135,25,613
MRI,386,25,613
4,20,25,613
4,41,25,613
4,114,25,613
1,53,23,611
4,103,25,613
7,126,25,613
2,87,0,616
3,171,21,609
9,176,0,616
9,139,0,616
1,99,24,612
6,96,0,616
5,208,0,616
3,55,1,617
2,32,21,609
MRI,214,1,617
2,7,1,617
2,8,1,617
3,111,0,616
MRI,161,1,617
3,56,1,617
7,32,0,616
7,125,0,616
MRI,160,1,617
3,55,2,618
5,20,1,617
3,61,2,618
7,59,2,618
5,35,1,617
9,124,2,618
3,7,2,618
4,14,2,618
3,35,2,618
4,31,2,618
4,67,2,618
9,106,2,618
1,47,3,619
5,135,2,618
3,26,3,619
4,301,3,619
1,117,2,618
2,72,3,619
5,87,3,619
5,149,4,620
MRI,307,4,620
7,87,3,619
4,95,4,620
4,127,4,620
1,69,4,620
9,155,0,616
8,1349,18,606
3,3462,4,620
1,126,0,616
6,102,7,623
2,69,7,623
8,3498,0,588
1,85,1,617
5,125,7,623
5,35,7,623
MRI,303,7,623
2,60,8,624
MRI,318,8,624
MRI,330,7,623
2,73,8,624
2,48,8,624
6,59,9,625
2,38,8,624
MRI,343,8,624
4,25,9,625
3,25,8,624
7,62,9,625
5,2817,8,624
1,81,10,626
1,154,8,624
MRI,134,4,620
7,105,10,626
3,192,7,623
10,194,11,627
3,68,10,626
MRI,295,11,627
4,1780,11,627
9,137,9,625
1,70,7,623
2,61,10,626
1,69,9,625
7,79,14,630
7,41,14,630
9,194,14,630
5,105,14,630
5,138,25,613
2,21,14,630
5,30,14,630
6,16,14,630
3,211,11,627
2,52,15,631
MRI,301,15,631
2,42,15,631
5,27,15,631
3,70,15,631
5,28,15,631
10,13,15,631
7,98,15,631
6,191,16,632
6,53,16,632
1,137,15,631
7,32,16,632
9,222,16,632
2,53,24,612
5,86,16,632
5,55,17,633
3,102,14,630
4,120,16,632
4,671,17,633
6,271,4,620
3,105,8,624
1,69,16,632
4,120,18,634
3,40,25,613
1,101,11,627
9,130,16,632
1,45,14,630
1,66,18,634
4,104,18,634
MRI,223,18,634
5,53,18,634
5,117,18,634
3,1717,18,634
7,86,18,634
7,81,16,632
MRI,223,21,637
6,230,21,637
6,157,21,637
9,52,14,630
10,137,21,637
MRI,305,18,634
4,29,22,638
MRI,367,22,638
3,26,22,638
5,110,21,637
3,32,22,638
4,51,22,638
10,6,22,638
5,26,21,637
9,158,21,637
9,346,23,639
4,27,23,639
6,93,23,639
1,76,22,638
5,1183,21,637
5,80,23,639
9,106,23,639
9,88,14,630
5,45,23,639
1,66,24,640
1,154,21,637
5,98,24,640
4,140,24,640
4,105,25,641
MRI,353,25,641
4,58,25,641
4,47,25,641
4,96,25,641
7,62,24,640
7,80,23,639
3,188,21,637
1,84,23,639
2,47,24,640
9,150,0,644
5,185,0,644
3,154,0,644
6,67,0,644
9,201,0,644
7,142,0,644
3,220,7,595
MRI,155,25,641
10,2391,23,639
2,126,0,644
7,26,0,644
MRI,189,1,645
3,46,1,645
2,10,1,645
MRI,216,1,645
8,427,1,645
5,62,1,645
5,42,1,645
2,3,1,645
3,39,1,645
7,504,25,557
5,152,2,646
2,49,21,637
3,35,2,646
4,140,2,646
3,38,2,646
4,6,2,646
4,21,2,646
8,1196,2,646
2,92,3,647
10,133,2,646
7,102,1,645
1,46,3,647
3,65,2,646
3,13,2,646
1,88,2,646
7,66,2,646
4,138,3,647
4,84,4,648
5,67,4,648
MRI,609,4,648
4,61,4,648
7,37,3,647
3,74,3,647
4,96,23,639
3,54,25,641
7,51,2,646
1,99,1,645
3,2843,4,648
9,141,2,646
6,174,7,651
1,71,7,651
9,156,2,646
5,64,7,651
5,167,7,651
2,96,8,652
2,43,8,652
10,118,7,651
2,47,8,652
MRI,286,8,652
1,47,4,648
6,92,7,651
3,77,8,652
2,67,8,652
9,160,9,653
4,45,9,653
MRI,451,7,651
5,151,9,653
4,72,9,653
1,65,8,652
3,52,8,652
1,39,10,654
2,59,10,654
7,403,8,652
7,73,9,653
5,41,9,653
6,72,9,653
MRI,312,11,655
2,54,7,651
MRI,508,11,655
10,664,11,655
MRI,115,8,652
7,91,10,654
4,2767,11,655
1,46,0,644
1,93,11,655
5,108,14,658
9,186,14,658
6,310,4,648
2,54,14,658
2,79,15,659
6,172,14,658
MRI,386,15,659
5,39,15,659
3,78,15,659
1,209,15,659
7,1019,15,659
5,60,15,659
7,102,14,658
5,76,16,660
10,52,15,659
6,60,16,660
2,19,15,659
10,97,16,660
3,61,11,655
9,745,16,660
3,206,7,651
1,108,9,653
9,293,16,660
1,115,14,658
1,102,16,660
7,111,17,661
MRI,296,15,659
3,51,15,659
3,26,17,661
5,77,17,661
4,180,17,661
7,23,17,661
7,58,16,660
3,28,11,655
5,86,17,661
5,140,18,662
10,167,7,651
5,13,18,662
1,84,18,662
8,3616,21,637
4,113,18,662
MRI,407,18,662
4,98,18,662
7,80,18,662
9,115,9,625
5,788,18,662
9,189,14,658
MRI,374,18,662
8,2283,21,609
3,4191,18,662
6,110,21,665
MRI,180,21,665
5,58,21,665
2,58,21,665
1,91,21,665
6,124,21,665
3,35,22,666
MRI,331,22,666
3,45,22,666
4,45,22,666
5,61,21,665
4,19,22,666
6,94,23,667
10,109,22,666
4,28,23,667
5,971,21,665
8,625,18,662
7,228,22,666
3,10,24,668
5,42,23,667
4,414,24,668
MRI,256,21,665
3,107,25,669
7,91,25,669
4,48,25,669
MRI,289,25,669
1,138,24,668
9,120,21,665
4,76,25,669
3,244,25,669
5,97,24,668
4,67,25,669
9,331,23,667
6,103,0,672
10,88,21,665
1,85,0,672
2,49,0,672
5,146,0,672
7,39,0,672
1,136,22,666
MRI,620,1,673
2,23,1,673
5,32,1,673
9,220,0,672
7,79,0,672
2,28,1,673
1,89,23,667
5,30,1,673
3,110,2,674
4,20,2,674
3,7,2,674
4,43,2,674
5,125,2,674
3,52,2,674
3,46,2,674
7,61,3,675
4,177,3,675
1,58,3,675
3,127,3,675
9,192,23,667
9,146,21,665
1,38,2,674
10,1292,3,675
MRI,176,4,676
4,77,23,667
4,93,2,674
4,87,4,676
MRI,140,4,676
3,154,0,672
4,92,4,676
5,32,4,676
1,56,4,676
1,65,1,673
9,102,2,674
3,2503,4,676
9,67,23,667
3,274,21,665
5,119,7,679
6,94,7,679
MRI,211,7,679
2,109,17,661
3,68,8,680
2,85,8,680
5,39,7,679
2,20,8,680
1,14,7,679
6,121,7,679
2,17,8,680
5,1292,8,680
5,96,9,681
1,55,8,680
6,105,9,681
7,38,9,681
2,17,8,680
MRI,397,7,679
10,141,7,679
4,87,9,681
9,164,2,674
2,39,10,682
7,45,10,682
7,69,9,681
1,80,10,682
MRI,309,8,680
2,65,7,679
4,68,9,681
4,42,9,681
5,81,11,683
MRI,343,11,683
3,80,11,683
MRI,300,11,683
1,47,9,681
10,1724,11,683
MRI,294,8,680
3,9,25,585
5,196,25,669
4,3025,11,683
9,203,9,681
3,39,11,683
1,44,11,683
6,167,14,686
5,233,14,686
9,109,14,686
8,6188,7,623
2,82,14,686
7,56,14,686
5,26,14,686
9,86,14,686
3,84,14,686
2,73,15,687
2,10,15,687
7,92,14,686
MRI,124,15,687
MRI,270,15,687
2,27,15,687
1,112,15,687
4,36,16,688
5,62,15,687
5,46,15,687
10,39,15,687
6,44,16,688
9,210,16,688
1,87,14,686
MRI,493,15,687
3,48,15,687
5,31,16,688
7,41,16,688
3,38,17,689
5,37,17,689
2,38,17,689
4,466,17,689
5,54,18,690
6,46,17,689
4,113,18,690
5,758,18,690
3,43,15,687
4,83,18,690
1,61,16,688
7,815,15,687
8,3992,7,651
3,3025,18,690
MRI,309,18,690
3,93,7,679
1,69,18,690
6,154,21,693
5,51,21,693
5,567,21,693
6,119,21,693
5,16,21,693
MRI,344,18,690
4,29,22,694
1,56,22,694
8,5202,7,595
4,68,23,695
2,17,21,693
5,91,23,695
4,48,22,694
2,1846,22,694
10,12,22,694
4,9,23,695
6,79,23,695
5,34,23,695
MRI,595,21,693
3,59,24,696
4,119,24,696
10,148,21,693
1,62,24,696
MRI,177,25,697
5,95,24,696
4,127,25,697
4,31,25,697
4,30,25,697
7,61,24,696
3,27,25,697
1,96,21,693
9,126,23,695
3,169,25,697
7,106,0,700
9,131,0,700
3,167,0,700
6,30,0,700
2,56,1,701
MRI,345,1,701
5,65,0,700
5,53,1,701
2,96,1,701
9,193,21,693
5,18,1,701
2,43,1,701
3,22,2,702
4,56,2,702
1,74,0,700
3,67,2,702
9,200,2,702
4,65,2,702
1,75,23,695
2,62,0,700
3,82,2,702
1,50,3,703
4,600,3,703
9,126,2,702
4,47,2,702
2,75,3,703
1,87,2,702
4,121,4,704
MRI,107,4,704
4,89,4,704
MRI,217,4,704
3,1897,4,704
1,106,7,707
MRI,326,7,707
9,232,0,672
8,6117,0,672
6,68,7,707
1,102,4,704
3,70,8,708
2,16,8,708
2,103,8,708
9,173,9,709
2,18,8,708
1,49,8,708
4,16,9,709
6,40,9,709
2,66,7,707
1,51,10,710
3,20,10,710
2,94,10,710
9,124,16,688
MRI,64,11,711
10,449,11,711
7,124,22,694
4,2095,11,711
10,432,14,686
1,120,1,701
MRI,329,11,711
MRI,379,7,707
3,289,7,707
9,299,14,714
5,91,14,714
2,37,14,714
8,3136,14,686
7,85,14,714
6,134,14,714
MRI,177,15,715
3,73,15,715
5,8,15,715
1,83,11,711
MRI,260,15,715
3,213,14,714
5,390,25,697
7,358,15,715
10,34,15,715
2,27,15,715
2,22,15,715
5,30,15,715
6,91,16,716
7,19,16,716
4,153,16,716
1,70,9,709
1,109,16,716
7,62,15,715
5,81,17,717
9,218,16,716
3,30,17,717
4,453,17,717
5,63,2,702
5,72,17,717
1,82,15,715
5,35,18,718
4,115,18,718
MRI,397,18,718
5,556,18,718
5,59,17,717
9,166,16,716
5,38,18,718
3,1755,18,718
3,79,21,693
2,109,17,717
5,54,16,716
9,118,9,709
9,162,21,721
1,66,21,721
6,244,21,721
MRI,210,21,721
9,138,14,686
5,713,21,721
2,35,21,721
7,144,22,722
4,31,22,722
6,182,21,721
3,33,22,722
MRI,335,22,722
5,19,21,721
5,110,21,721
1,75,14,714
10,64,22,722
4,45,22,722
4,89,23,723
3,32,22,722
5,48,23,723
4,3,23,723
6,39,23,723
5,68,23,723
9,504,23,723
7,104,24,724
4,257,24,724
3,26,24,724
10,183,21,721
MRI,178,25,725
4,181,25,725
1,104,18,718
MRI,218,25,725
4,39,25,725
4,40,25,725
MRI,485,22,722
7,30,18,718
2,18,24,724
5,74,24,724
1,104,24,724
3,28,11,711
MRI,391,21,721
3,45,25,725
1,124,23,723
6,109,0,728
7,71,0,728
1,134,22,722
5,124,0,728
8,5725,7,679
7,102,0,728
9,165,0,728
3,32,1,729
2,45,1,729
5,67,1,729
2,11,1,729
9,161,0,728
3,101,0,728
5,26,1,729
5,53,0,728
3,26,2,730
9,79,0,728
5,308,2,730
3,23,2,730
4,79,2,730
3,29,2,730
10,295,2,730
1,87,0,728
2,61,0,728
4,149,3,731
7,68,2,730
8,5340,21,665
8,591,2,730
2,95,3,731
2,87,24,696
4,30,2,730
4,93,2,730
3,24,4,732
4,124,4,732
MRI,176,1,729
5,53,4,732
7,18,2,730
4,165,4,732
MRI,269,4,732
7,55,23,723
3,37,2,730
1,51,1,729
8,5214,21,693
7,8,3,731
5,59,7,735
1,92,2,730
2,52,7,735
MRI,371,7,735
6,98,7,735
10,143,7,735
5,110,7,735
6,62,7,735
5,1129,7,735
2,33,8,736
10,137,7,735
MRI,300,1,729
1,69,7,735
2,27,8,736
2,25,8,736
2,15,8,736
6,175,9,737
MRI,261,8,736
6,76,9,737
6,103,9,737
5,93,9,737
4,13,9,737
1,88,3,731
7,520,8,736
4,58,9,737
7,116,9,737
1,38,10,738
10,267,9,737
MRI,263,4,732
9,161,2,730
2,17,10,738
1,57,4,732
MRI,224,11,739
7,158,11,739
1,89,9,737
10,309,11,739
3,49,8,736
1,87,8,736
MRI,407,11,739
5,74,11,739
1,97,11,739
7,83,9,737
7,1055,18,662
5,135,10,738
4,38,9,737
3,270,21,721
MRI,349,7,735
6,58,14,742
5,26,14,742
7,11,14,742
5,77,14,742
3,80,11,739
9,389,14,742
6,78,14,742
2,25,15,743
3,62,15,743
MRI,236,15,743
5,12,15,743
MRI,247,15,743
2,91,14,742
5,12,15,743
10,74,15,743
7,52,10,738
2,25,15,743
6,51,16,744
4,51,16,744
1,46,14,742
5,70,16,744
6,145,16,744
7,133,14,742
3,46,14,742
9,1420,16,744
5,113,17,745
3,101,17,745
7,20,17,745
1,62,16,744
4,741,17,745
5,104,16,744
9,106,16,744
1,117,15,743
9,193,9,737
MRI,396,18,746
1,90,18,746
4,135,18,746
4,73,18,746
MRI,342,18,746
3,28,15,743
2,45,17,745
7,291,15,631
3,2693,18,746
5,8,21,749
MRI,286,21,749
5,37,17,745
6,191,21,749
6,59,21,749
9,136,21,749
5,98,21,749
MRI,148,21,749
2,55,21,749
3,23,22,750
3,41,22,750
1,35,21,749
10,14,22,750
3,156,7,735
4,123,22,750
7,55,22,750
4,23,23,751
5,1504,22,750
4,57,22,750
8,490,23,751
6,90,23,751
4,60,23,751
1,66,23,751
9,73,14,714
7,77,16,744
9,244,23,751
3,59,24,752
2,94,24,752
1,40,24,752
4,537,24,752
5,100,24,752
4,32,25,753
3,120,21,749
MRI,376,25,753
4,52,25,753
5,107,23,751
7,49,24,752
4,122,25,753
8,6313,7,735
8,3678,21,721
7,1141,25,753
3,104,22,750
2,43,0,756
5,112,0,756
9,105,0,756
6,66,0,756
7,113,0,756
9,127,21,749
5,188,0,756
5,17,1,757
MRI,335,1,757
3,54,1,757
9,170,0,756
7,83,0,756
1,68,22,750
7,552,15,743
5,22,1,757
9,153,2,758
2,21,1,757
2,72,1,757
3,12,2,758
3,51,2,758
3,180,0,756
3,21,2,758
4,19,2,758
4,26,2,758
8,3084,0,728
5,138,2,758
2,50,3,759
1,45,3,759
MRI,293,22,750
MRI,483,1,757
7,44,2,758
3,98,25,753
4,198,3,759
1,130,4,760
3,47,3,759
5,22,4,760
5,48,4,760
4,102,4,760
5,36,23,751
7,120,2,758
4,83,4,760
4,90,2,758
MRI,163,4,760
6,968,4,760
3,3162,4,760
1,74,2,758
MRI,364,4,760
6,64,7,763
5,103,7,763
6,41,7,763
10,159,7,763
10,166,7,763
3,102,7,763
1,69,7,763
9,171,2,758
3,75,8,764
MRI,233,7,763
5,115,7,763
2,73,8,764
1,96,1,757
2,35,8,764
2,28,8,764
7,862,4,760
4,40,9,765
MRI,333,22,750
6,151,9,765
6,93,9,765
1,24,0,756
5,2923,8,764
3,24,10,766
MRI,219,7,763
10,181,0,756
10,159,9,765
1,47,8,764
6,134,10,766
9,150,9,765
2,27,10,766
1,50,10,766
MRI,140,11,767
2,51,8,764
4,570,10,766
5,78,11,767
10,417,11,767
MRI,219,11,767
9,130,9,765
4,46,9,765
7,41,11,767
1,98,11,767
3,136,11,767
4,2127,11,767
MRI,152,11,767
7,28,9,765
9,111,23,751
1,87,9,765
7,120,14,770
6,135,14,770
10,87,0,728
9,179,14,770
5,314,14,770
1,124,14,770
MRI,201,8,764
9,118,14,770
6,122,14,770
MRI,156,15,771
3,71,11,767
5,121,14,770
3,158,14,770
2,47,7,763
5,57,15,771
MRI,251,15,771
2,30,15,771
5,29,15,771
2,28,15,771
3,66,15,771
4,42,16,772
10,78,15,771
7,49,16,772
6,100,16,772
5,119,16,772
3,63,17,773
7,42,14,770
4,440,17,773
2,97,14,770
5,45,17,773
5,33,16,772
9,402,16,772
2,23,17,773
MRI,298,18,774
4,76,18,774
4,55,18,774
5,110,18,774
3,1565,18,774
1,127,15,771
MRI,520,18,774
1,49,18,774
1,104,16,772
9,121,16,772
7,62,18,774
9,176,21,777
5,98,21,777
6,125,21,777
7,45,9,765
9,129,14,770
MRI,407,21,777
3,65,15,771
5,41,21,777
7,180,14,770
MRI,355,22,778
2,123,21,777
7,60,22,778
3,60,22,778
10,26,22,778
4,29,22,778
3,45,22,778
4,18,22,778
6,92,23,779
5,52,23,779
1,117,22,778
4,78,23,779
4,53,23,779
MRI,349,21,777
3,57,22,778
2,2606,22,778
6,124,23,779
4,253,24,780
5,45,24,780
1,151,24,780
2,60,24,780
9,300,23,779
4,80,25,781
4,63,25,781
4,56,25,781
MRI,408,25,781
4,53,25,781
1,25,21,777
MRI,290,25,781
10,90,14,770
1,82,23,779
MRI,177,22,778
2,49,0,784
5,86,0,784
7,106,24,780
1,127,0,784
6,213,0,784
9,660,0,784
8,5675,7,763
3,35,1,785
3,19,1,785
2,22,1,785
8,2245,14,742
9,139,23,779
MRI,270,1,785
5,29,1,785
5,10,1,785
2,11,1,785
3,95,2,786
4,76,2,786
3,59,0,784
4,16,2,786
3,75,2,786
4,2,2,786
5,112,2,786
3,53,2,786
1,138,2,786
7,143,2,786
8,4573,0,756
4,193,3,787
6,67,3,787
5,106,3,787
9,212,2,786
2,88,3,787
4,87,4,788
5,58,4,788
9,75,0,784
4,78,4,788
7,27,3,787
3,22,3,787
MRI,307,4,788
9,123,2,786
1,79,3,787
MRI,479,1,785
1,45,4,788
7,83,24,780
3,2805,4,788
MRI,255,4,788
5,123,4,788
7,112,23,779
5,22,7,791
1,84,7,791
MRI,271,7,791
MRI,310,7,791
3,307,25,781
6,80,7,791
5,1020,7,791
5,153,7,791
6,67,7,791
2,58,8,792
5,25,8,792
3,54,8,792
3,52,8,792
MRI,188,8,792
MRI,430,8,792
2,23,8,792
10,201,7,791
4,47,9,793
3,27,8,792
2,51,8,792
7,68,9,793
9,133,9,793
5,106,9,793
2,73,8,792
4,20,9,793
6,71,9,793
6,84,9,793
2,58,7,791
7,12,9,793
8,4711,14,770
1,74,9,793
6,121,9,793
3,106,10,794
1,13,8,792
4,425,10,794
5,75,10,794
7,25,10,794
1,81,1,785
2,137,10,794
1,39,10,794
5,92,11,795
10,316,11,795
1,59,11,795
MRI,364,11,795
3,228,7,791
5,45,11,795
3,58,11,795
3,101,11,795
4,1872,11,795
6,151,14,798
9,158,14,798
7,29,14,798
7,115,14,798
5,74,14,798
10,139,7,791
7,92,15,799
3,58,14,798
2,27,15,799
MRI,214,11,795
MRI,251,15,799
5,41,15,799
5,25,16,800
5,57,15,799
4,37,16,800
2,52,15,799
10,64,15,799
6,101,16,800
6,191,16,800
9,76,16,800
7,444,15,799
MRI,195,8,792
5,76,17,801
2,73,17,801
4,142,17,801
3,66,17,801
7,35,16,800
9,142,14,798
7,250,11,795
1,85,15,799
5,12,17,801
10,816,14,798
4,116,18,802
4,99,18,802
MRI,546,18,802
1,168,14,798
5,25,18,802
5,1170,18,802
9,67,14,798
3,1828,18,802
9,118,9,793
MRI,183,21,805
5,69,21,805
1,110,18,802
5,99,21,805
6,106,21,805
3,20,21,777
3,30,22,806
10,16,22,806
10,105,21,805
2,36,21,805
4,64,22,806
MRI,283,21,805
9,102,23,807
4,95,22,806
1,65,22,806
4,80,23,807
7,196,22,806
4,130,23,807
5,85,23,807
2,94,14,798
6,85,23,807
7,835,18,802
1,64,23,807
8,937,11,795
2,3434,22,806
9,73,23,807
4,940,24,808
5,71,24,808
