OT,surgery_duration,schedule_day,simulation_day
10,1733,2,534
7,84,3,535
3,38,3,535
5,79,23,527
5,1944,2,534
4,133,3,535
1,55,3,535
1,71,0,532
MRI,70,4,536
MRI,60,4,536
MRI,32,4,536
2,116,3,535
MRI,45,4,536
4,758,4,536
MRI,66,4,536
5,1044,4,536
1,44,1,533
1,57,2,534
3,227,4,536
4,97,2,534
10,252,4,536
8,80,2,534
1,91,4,536
5,70,7,539
MRI,44,7,539
6,395,7,539
9,1202,23,527
MRI,47,7,539
5,1102,7,539
3,333,25,529
MRI,66,8,540
MRI,114,7,539
3,31,8,540
MRI,63,7,539
7,260,18,494
MRI,94,8,540
2,65,8,540
2,156,8,540
2,178,8,540
10,149,7,539
MRI,48,8,540
4,119,9,541
4,37,9,541
6,515,9,541
3,37,10,542
1,103,9,541
9,1492,9,541
8,670,7,539
5,2341,9,541
6,164,9,541
1,71,10,542
10,202,11,543
4,130,11,543
5,760,11,543
8,462,0,532
9,69,9,541
MRI,29,11,543
7,150,4,536
1,50,7,539
8,141,4,536
1,99,8,540
7,94,14,546
5,535,14,546
9,69,14,546
7,137,8,540
6,758,14,546
9,1579,14,546
1,79,11,543
2,90,7,539
2,240,15,547
7,2025,14,546
MRI,53,15,547
3,784,14,546
5,177,15,547
5,266,15,547
10,46,15,547
2,63,15,547
8,244,11,543
1,61,14,546
10,103,16,548
4,51,16,548
1,515,15,547
6,267,16,548
8,110,16,548
7,184,16,548
2,94,14,546
9,1127,16,548
5,1113,16,548
5,29,16,548
2,99,10,542
6,108,17,549
2,91,17,521
3,64,17,549
6,211,17,549
4,142,17,549
1,96,16,548
4,61,2,422
5,735,17,549
3,182,7,539
MRI,72,18,550
9,1126,2,534
MRI,51,18,550
7,383,18,550
5,30,17,549
5,739,18,550
4,998,18,550
MRI,57,18,550
3,757,18,550
7,73,17,549
7,129,11,543
8,191,18,550
MRI,27,18,550
2,71,17,549
1,80,18,550
MRI,61,18,550
2,173,21,553
MRI,59,21,553
6,232,21,553
5,39,21,553
6,485,21,553
MRI,46,21,553
5,1086,21,553
10,117,21,553
3,75,22,554
4,22,22,554
4,33,22,554
2,252,22,554
1,68,21,553
5,142,22,554
MRI,37,21,553
10,119,22,554
9,70,23,555
6,100,23,555
7,52,23,555
MRI,55,22,554
4,153,23,555
4,70,23,555
5,49,23,555
MRI,61,15,547
5,1026,23,555
7,557,22,554
MRI,49,21,553
7,377,23,555
1,122,23,555
3,53,24,556
7,62,24,556
2,62,24,556
4,103,24,556
5,946,24,556
1,347,24,556
6,122,24,556
3,186,21,553
4,94,23,555
3,91,25,557
MRI,66,25,557
MRI,54,25,557
1,70,22,554
9,1466,23,555
MRI,64,25,557
4,1016,25,557
8,182,23,555
8,520,14,546
10,258,23,555
5,539,0,560
6,738,0,560
7,74,15,519
7,836,0,560
MRI,54,1,561
MRI,57,1,561
7,42,0,560
3,42,1,561
9,598,0,560
2,319,1,561
MRI,52,1,561
MRI,38,1,561
3,532,0,560
3,70,1,561
5,145,1,561
8,565,21,553
5,187,1,561
2,136,1,561
10,19,2,562
4,170,2,562
3,478,2,562
7,19,2,562
4,229,2,562
4,71,2,562
5,1008,25,557
2,76,3,563
3,36,3,563
7,53,3,563
4,66,3,563
5,1901,2,562
7,40,2,562
1,76,1,561
1,80,0,560
9,657,21,553
1,62,3,563
6,140,3,563
MRI,44,4,564
4,569,4,564
1,88,4,564
3,244,4,564
5,1184,4,564
8,314,4,564
MRI,49,4,564
8,508,0,560
1,145,2,562
MRI,49,4,564
2,55,0,560
MRI,63,4,564
MRI,47,7,567
MRI,62,7,567
2,98,7,567
MRI,24,7,567
MRI,79,7,567
6,385,7,567
5,643,7,567
MRI,52,7,567
7,359,25,557
MRI,49,8,568
MRI,79,8,568
3,62,8,568
MRI,69,8,568
2,338,8,568
3,448,8,568
3,191,7,567
MRI,50,8,568
2,108,8,568
4,69,9,569
6,275,9,569
4,102,9,569
10,118,7,567
MRI,77,7,567
5,1409,9,569
1,50,10,570
3,37,10,570
6,125,9,569
1,161,7,567
9,49,9,569
10,31,11,571
4,89,10,570
3,48,11,571
4,154,11,571
MRI,53,11,571
9,4352,9,569
1,137,11,571
MRI,43,11,571
5,50,7,567
1,57,8,568
3,343,11,571
1,67,9,569
8,293,7,567
MRI,99,21,553
2,81,14,574
7,40,14,574
5,614,14,574
3,545,14,574
10,453,0,560
6,1106,14,574
9,1036,14,574
7,658,14,574
7,268,8,568
2,69,10,570
7,80,15,575
5,204,15,575
10,137,15,575
5,99,15,575
MRI,59,15,575
2,163,15,575
2,246,15,575
5,34,16,576
7,62,16,576
MRI,55,15,575
1,67,14,574
6,159,16,576
MRI,53,15,575
3,608,15,575
4,55,16,576
8,1129,16,576
1,804,15,575
4,52,17,577
10,1679,16,576
5,1096,17,577
7,74,16,576
9,61,14,574
MRI,73,18,578
5,110,18,578
5,50,18,578
4,846,18,578
MRI,31,18,578
6,169,16,576
MRI,53,18,578
MRI,46,18,578
1,86,16,576
3,396,18,578
8,453,14,574
7,175,4,564
1,103,18,578
7,141,18,578
2,65,21,581
6,249,4,396
MRI,57,21,581
2,65,17,577
MRI,48,21,581
6,411,21,581
5,675,21,581
MRI,32,22,582
3,45,22,582
5,105,22,582
3,49,22,582
9,2109,21,581
7,750,22,582
5,84,21,581
4,42,22,582
3,153,21,581
10,67,22,582
4,32,22,582
6,62,23,583
4,177,23,583
2,149,22,582
7,83,23,583
9,89,23,583
MRI,200,21,581
1,78,21,581
2,70,24,584
4,69,23,583
6,69,4,536
7,80,24,584
4,112,24,584
7,160,15,575
1,88,23,583
5,806,24,584
MRI,59,25,585
MRI,69,25,585
5,47,23,583
8,259,21,581
MRI,173,25,585
MRI,75,25,585
3,85,25,585
4,946,25,585
1,75,24,584
1,80,22,582
10,149,21,581
9,2513,16,576
7,532,25,585
3,170,25,585
3,55,24,584
8,296,25,585
MRI,68,25,585
6,511,0,588
5,612,0,588
9,665,0,588
7,725,0,588
9,2129,2,562
MRI,50,1,589
MRI,53,1,589
3,60,1,589
5,233,1,589
MRI,43,1,589
MRI,57,1,589
2,179,1,589
3,42,1,589
5,96,1,589
MRI,51,1,589
7,398,1,589
5,950,25,585
2,256,1,589
7,65,2,590
7,87,2,590
3,137,2,590
4,212,2,590
3,173,2,590
3,71,2,590
10,376,0,588
4,129,2,590
3,226,2,590
4,123,2,590
7,54,0,588
3,64,3,591
1,68,3,591
9,1776,2,590
5,1793,2,590
8,702,0,588
1,136,2,590
10,2321,2,590
7,80,3,591
4,34,3,591
7,72,2,590
1,78,0,588
6,66,3,591
MRI,39,4,592
7,47,4,592
3,180,4,592
5,818,4,592
8,90,2,590
4,1092,4,592
MRI,63,4,592
1,92,1,589
3,666,0,588
1,98,4,592
2,56,3,591
2,58,7,595
MRI,37,7,595
6,407,7,595
MRI,57,7,595
MRI,61,7,595
5,800,7,595
3,42,11,543
MRI,41,7,595
10,142,7,595
3,39,8,596
2,115,0,588
2,156,8,596
MRI,22,8,596
2,69,8,596
7,88,4,508
2,189,8,596
2,68,8,596
MRI,58,8,596
5,294,8,596
9,1404,23,583
MRI,35,8,596
4,86,9,597
7,60,9,597
9,176,9,597
4,231,9,597
7,48,9,597
1,86,7,595
6,527,9,597
3,415,8,596
MRI,56,4,592
7,66,10,598
2,103,10,598
6,242,9,597
3,71,10,598
10,1381,14,574
1,44,10,598
1,74,8,596
5,1821,9,597
10,2189,9,597
7,23,10,598
4,81,9,597
10,92,7,595
4,128,10,598
MRI,57,11,599
8,98,9,597
1,320,9,597
10,122,11,599
4,93,11,599
4,91,11,599
8,443,7,595
3,71,11,599
MRI,51,11,599
5,951,11,599
MRI,124,11,599
7,46,11,599
MRI,36,11,599
3,183,7,595
9,1318,9,597
MRI,157,7,595
5,38,7,595
7,121,14,602
5,363,14,602
8,193,11,599
3,645,14,602
6,1003,14,602
7,664,14,602
9,63,14,602
5,121,15,603
MRI,73,15,603
9,976,14,602
1,99,14,602
3,133,25,557
2,248,15,603
5,210,15,603
10,71,15,603
5,66,15,603
2,149,15,603
3,382,15,603
7,133,11,599
7,50,15,603
10,77,15,603
7,41,16,604
3,70,15,603
4,79,16,604
1,381,15,603
7,59,16,604
6,471,16,604
7,56,16,604
7,47,16,604
5,101,16,604
6,173,16,604
8,1434,16,604
3,45,17,605
5,1421,16,604
2,110,17,605
MRI,67,15,603
4,417,16,604
7,59,17,605
10,2037,16,604
4,55,17,605
7,48,17,605
8,84,15,603
10,1526,14,602
6,134,17,605
5,45,17,605
MRI,60,18,606
MRI,56,18,606
MRI,37,18,606
MRI,52,15,603
MRI,53,18,606
8,149,18,606
3,211,18,606
MRI,17,18,606
3,36,18,606
5,1840,18,606
4,2035,18,606
1,80,16,604
8,572,14,602
7,427,18,606
10,253,18,606
1,129,18,606
MRI,123,15,603
MRI,57,21,609
MRI,64,21,609
5,32,21,609
5,56,17,605
1,78,11,599
MRI,37,21,609
6,375,21,609
6,386,4,592
5,913,21,609
4,48,22,610
4,75,22,610
10,58,22,610
3,26,22,610
5,116,22,610
7,83,22,610
1,35,21,609
2,332,22,610
8,1326,22,610
4,32,22,610
10,165,21,609
5,108,23,611
5,113,22,610
7,516,22,610
7,107,23,611
MRI,46,21,609
6,138,23,611
6,87,23,611
4,137,23,611
8,52,23,611
8,86,23,611
5,900,23,611
MRI,48,22,610
3,40,24,612
4,43,23,611
1,66,23,611
6,136,24,612
8,528,21,609
2,89,24,612
7,72,24,612
4,50,24,612
MRI,55,25,613
MRI,58,25,613
4,42,23,611
1,81,22,610
7,704,23,611
1,53,24,612
MRI,50,25,613
7,314,25,613
3,74,25,613
5,1254,24,612
4,733,25,613
7,54,24,612
MRI,91,25,613
3,803,25,613
6,82,4,564
7,215,15,603
6,358,0,616
7,43,0,616
5,924,0,616
7,916,0,616
9,154,23,611
2,70,0,616
5,200,1,617
2,179,1,617
2,58,21,609
5,373,1,617
MRI,37,1,617
3,46,1,617
7,996,1,617
10,278,0,616
2,175,1,617
2,64,1,617
1,113,0,616
7,38,2,618
4,66,2,618
4,221,2,618
3,156,2,618
8,304,24,612
4,239,2,618
3,287,2,618
3,159,2,618
7,54,3,619
2,78,14,602
4,72,3,619
3,58,3,619
9,1887,2,618
5,1740,2,618
1,62,3,619
10,281,23,611
9,895,21,609
7,106,2,618
3,294,4,620
MRI,51,4,620
MRI,51,4,620
5,772,4,620
3,421,0,616
10,3874,2,618
8,264,25,613
4,1079,4,620
5,1323,25,613
1,137,2,618
2,19,3,619
8,229,2,618
7,60,4,620
MRI,57,4,620
5,18,7,623
2,163,7,623
MRI,63,7,623
6,387,7,623
MRI,48,7,623
1,81,1,617
MRI,42,7,623
10,118,7,623
1,89,4,620
5,643,7,623
MRI,41,8,624
MRI,69,7,623
2,206,8,624
MRI,65,8,624
2,221,8,624
3,43,8,624
10,125,7,623
3,177,7,623
3,51,8,624
MRI,88,7,623
7,76,9,625
7,61,9,625
6,337,9,625
4,111,9,625
5,958,9,625
9,936,9,625
8,925,8,624
1,93,7,623
2,33,10,626
3,43,10,626
4,80,9,625
6,98,9,625
1,35,10,626
10,1999,9,625
5,143,8,624
7,54,9,625
MRI,22,7,623
MRI,38,11,627
5,1508,10,626
8,133,9,625
MRI,54,11,627
3,49,11,627
7,936,8,624
8,570,0,616
4,145,11,627
7,23,11,627
6,107,4,620
1,78,9,625
10,114,11,627
1,97,11,627
1,73,8,624
3,1367,11,599
3,203,11,627
MRI,48,11,627
9,83,9,625
5,613,11,627
7,82,14,630
6,325,14,630
5,585,14,630
6,586,14,630
9,1342,14,630
3,514,14,630
7,68,15,631
1,43,14,630
2,265,15,631
3,190,21,609
5,176,15,631
5,313,15,631
MRI,58,15,631
2,351,15,631
MRI,32,15,631
8,119,15,631
7,70,16,632
7,56,16,632
7,52,16,632
4,473,16,632
6,173,16,632
9,914,16,632
5,1097,16,632
6,593,16,632
2,94,14,630
7,58,16,632
7,53,17,633
7,89,17,633
5,58,17,633
5,49,16,632
7,98,15,631
10,2244,16,632
8,376,7,623
4,78,17,633
5,919,17,633
7,1052,14,630
MRI,49,18,634
MRI,75,18,634
3,50,17,633
3,420,18,634
8,1052,16,632
7,1048,18,634
MRI,67,11,627
4,1216,18,634
1,784,15,631
5,1545,18,634
6,55,17,633
MRI,45,18,634
1,76,16,632
2,50,17,633
4,53,16,632
1,89,18,634
9,773,16,604
MRI,41,21,637
5,140,21,637
MRI,54,21,637
6,331,21,637
8,636,14,630
MRI,51,21,637
10,106,21,637
6,811,21,637
5,968,21,637
9,48,14,630
MRI,39,22,638
4,47,22,638
4,35,22,638
2,268,22,638
10,100,22,638
3,47,22,638
4,32,22,638
5,62,22,638
5,79,22,638
5,25,23,639
3,55,22,638
6,110,23,639
4,183,23,639
4,39,23,639
7,1506,22,638
6,145,23,639
5,831,23,639
1,70,21,637
7,133,23,639
9,72,23,639
7,446,23,639
7,71,22,638
4,55,24,640
2,64,24,640
4,45,23,639
6,81,24,640
8,3646,22,638
MRI,49,21,637
2,80,21,637
3,38,24,640
MRI,45,25,641
3,110,25,641
MRI,25,25,641
3,66,25,641
1,105,22,638
4,876,25,641
MRI,79,25,641
5,867,24,640
1,71,24,640
4,40,23,639
10,304,23,639
10,229,25,641
7,602,25,641
5,465,0,644
6,541,0,644
7,818,0,644
9,977,0,644
1,69,23,639
3,532,0,644
7,67,0,644
3,83,1,645
8,194,21,637
10,558,0,644
5,282,1,645
MRI,47,1,645
2,140,1,645
3,28,1,645
1,50,0,644
2,341,1,645
3,241,21,637
5,280,1,645
3,175,2,646
7,105,2,646
4,433,2,646
8,97,2,646
7,57,2,646
3,140,2,646
7,32,2,646
3,86,2,646
9,1642,2,646
5,1687,2,646
4,114,2,646
3,73,2,646
10,1479,2,646
2,67,3,647
MRI,42,1,645
3,34,3,647
1,60,3,647
7,60,3,647
6,148,3,647
8,129,2,646
1,150,1,645
4,91,3,647
9,1462,23,639
3,355,4,648
9,1021,0,616
8,77,25,641
5,1434,3,647
4,1056,4,648
5,782,4,648
7,28,4,648
8,473,0,644
MRI,49,4,648
MRI,57,4,648
6,288,4,648
4,88,10,626
7,55,2,646
MRI,46,7,651
MRI,65,7,651
6,205,7,651
MRI,61,7,651
1,89,2,646
MRI,54,7,651
MRI,50,7,651
6,388,7,651
5,818,7,651
5,82,7,651
2,33,0,644
7,400,8,652
2,96,8,652
2,597,8,652
10,112,7,651
3,51,8,652
10,139,7,651
MRI,87,7,651
3,400,8,652
5,278,8,652
7,80,9,653
6,248,9,653
8,55,9,653
MRI,67,8,652
4,124,9,653
7,58,9,653
8,97,9,653
8,988,8,652
4,68,9,653
10,1953,14,630
7,43,9,653
10,1575,9,653
9,980,9,653
4,72,10,654
4,133,9,653
5,2070,9,653
3,22,10,654
1,90,9,653
2,66,10,654
6,115,9,653
8,381,7,651
3,162,11,655
MRI,31,11,655
1,77,4,648
7,62,10,654
10,113,11,655
4,235,11,655
5,866,11,655
MRI,35,11,655
10,283,8,652
3,72,11,655
1,62,7,651
7,70,11,655
9,103,9,653
MRI,54,11,655
5,1063,25,641
3,238,7,651
7,62,9,653
1,128,8,652
7,51,14,658
5,970,14,658
7,907,14,658
6,1371,14,658
2,116,15,659
2,132,15,659
8,124,15,659
10,208,15,659
3,305,15,659
5,288,15,659
10,140,15,659
5,348,15,659
5,46,16,660
7,108,16,660
7,65,15,659
4,62,16,660
8,377,14,658
7,62,16,660
6,269,16,660
5,1231,16,660
MRI,64,15,659
4,168,16,660
1,1555,15,659
5,55,17,661
3,43,17,661
8,168,15,659
7,69,16,660
4,129,17,661
6,246,16,660
10,2218,16,660
9,29,14,658
7,239,11,655
6,173,17,661
8,2080,16,660
5,1173,17,661
MRI,40,18,662
1,64,11,655
MRI,41,18,662
1,89,16,660
3,295,18,662
4,634,18,662
2,210,15,659
7,54,17,661
9,2837,14,658
10,273,18,662
7,73,17,661
5,2555,18,662
8,278,11,655
8,61,18,662
1,67,18,662
7,464,18,662
MRI,47,21,665
5,50,21,665
6,429,21,665
1,70,14,658
5,1163,21,665
9,91,16,660
MRI,22,22,666
4,43,22,666
4,51,22,666
7,515,22,666
3,183,21,665
7,95,22,666
8,1024,22,666
10,82,22,666
4,47,22,666
2,364,22,666
5,80,22,666
6,20,23,667
4,98,23,667
4,171,23,667
6,112,23,667
5,814,23,667
4,97,23,667
10,129,21,665
8,89,23,667
10,247,14,658
5,55,23,667
8,134,23,667
6,71,24,668
5,738,24,668
4,83,24,668
7,39,24,668
1,102,22,666
5,76,22,666
6,221,24,668
4,799,25,669
7,66,24,668
7,419,25,669
1,33,23,667
3,33,24,668
3,45,25,669
8,455,21,665
3,697,14,658
7,47,23,667
10,355,23,667
9,1199,21,637
7,732,23,667
MRI,48,22,666
5,771,25,669
3,704,0,672
6,602,0,672
8,155,25,669
1,60,24,668
7,1101,0,672
MRI,60,1,673
2,218,1,673
8,113,1,673
2,96,1,673
MRI,41,1,673
5,2181,0,672
8,109,1,673
7,448,1,673
2,66,1,673
7,67,2,674
4,126,2,674
4,181,2,674
3,249,2,674
3,123,2,674
1,58,21,665
7,67,2,674
1,48,1,673
8,50,2,674
5,55,22,554
7,36,2,674
4,90,2,674
5,1302,2,674
9,1642,2,674
7,39,0,672
3,70,2,674
3,32,3,675
4,73,3,675
9,53,23,667
1,50,3,675
10,1986,2,674
5,735,3,675
8,101,2,674
7,101,3,675
MRI,52,4,676
7,61,3,675
10,182,1,673
1,97,4,676
3,230,4,676
1,67,2,674
6,160,3,675
4,1251,4,676
5,1811,4,676
MRI,40,4,676
2,78,21,665
1,78,0,672
7,156,4,676
2,45,7,679
7,62,2,674
6,828,7,679
5,120,7,679
5,739,7,679
2,157,8,680
MRI,73,7,679
2,172,8,680
10,80,7,679
2,288,8,680
8,204,4,676
3,106,25,669
MRI,56,7,679
1,128,8,680
7,68,9,681
MRI,61,7,679
8,61,9,681
7,44,9,681
4,76,9,681
4,202,9,681
4,68,9,681
10,138,7,679
6,329,9,681
2,42,0,672
8,111,9,681
5,1477,9,681
3,51,10,682
7,346,1,673
4,62,10,682
9,1555,9,681
6,190,9,681
1,72,10,682
5,724,10,682
10,54,11,683
7,70,9,681
3,284,11,683
4,48,10,682
10,99,10,682
5,1120,11,683
3,172,7,679
MRI,18,11,683
8,558,0,672
7,226,11,683
1,40,9,681
5,405,14,686
3,37,11,683
7,41,14,686
1,74,7,679
6,1376,14,686
1,80,11,683
7,48,15,687
2,115,14,658
7,898,14,686
2,267,15,687
9,1549,21,665
5,491,15,687
2,64,10,682
10,16,15,687
1,1151,15,687
9,169,9,681
2,100,15,687
7,108,16,688
4,78,16,688
5,60,16,688
6,207,16,688
7,65,16,688
MRI,127,15,687
8,834,16,688
5,856,16,688
2,85,17,689
6,208,16,688
4,89,17,689
1,76,16,688
1,106,14,686
5,48,17,689
MRI,63,18,690
MRI,64,18,690
MRI,47,18,690
MRI,35,18,690
10,1632,16,688
3,28,17,689
5,909,18,690
3,338,18,690
4,702,18,690
8,273,14,686
1,47,18,690
8,657,7,679
MRI,26,18,690
6,591,21,693
2,49,8,680
5,863,21,693
6,132,4,676
2,417,21,693
MRI,68,21,693
3,31,22,694
10,97,21,693
4,26,22,694
2,311,22,694
10,38,22,694
7,719,22,694
5,139,22,694
MRI,36,22,694
2,41,14,686
3,22,22,694
4,34,22,694
4,65,22,694
5,84,21,693
6,267,23,695
5,89,23,695
5,846,23,695
1,68,22,694
9,1226,23,695
6,93,23,695
9,98,23,695
4,81,23,695
4,66,23,695
7,168,23,695
4,63,24,696
8,183,23,695
4,147,23,695
6,88,24,696
7,84,24,696
5,1219,24,696
9,1095,21,693
1,78,21,693
1,73,23,695
MRI,35,25,697
3,76,25,697
4,1012,25,697
MRI,56,25,697
9,886,16,688
2,50,24,696
7,495,23,695
1,62,24,696
10,208,23,695
3,1346,14,686
8,384,21,693
7,305,8,680
7,84,0,700
6,448,0,700
5,710,0,700
3,310,21,693
7,1472,0,700
5,166,1,701
3,40,1,701
7,661,25,697
9,1783,0,700
MRI,43,1,701
2,385,1,701
3,87,1,701
5,291,1,701
MRI,58,1,701
8,176,1,701
2,121,1,701
7,291,15,687
1,94,0,700
7,51,2,702
4,398,2,702
3,167,2,702
9,682,2,702
3,838,0,700
4,84,2,702
2,79,0,700
3,378,2,702
8,154,2,702
7,427,1,701
8,88,2,702
2,50,3,703
1,39,3,703
4,107,3,703
5,2159,2,702
10,2227,2,702
6,81,3,703
MRI,32,4,704
MRI,51,4,704
1,73,1,701
5,687,4,704
4,903,4,704
10,286,0,700
6,295,4,704
MRI,67,4,704
10,452,14,686
MRI,35,4,704
3,248,4,704
1,88,4,704
7,58,3,703
3,114,25,697
7,49,3,703
3,64,3,703
8,442,0,700
7,59,2,702
MRI,48,4,704
MRI,62,7,707
MRI,54,7,707
MRI,56,7,707
MRI,42,7,707
MRI,54,7,707
5,67,7,707
6,317,7,707
6,617,7,707
1,89,2,702
5,827,7,707
3,45,8,708
2,148,8,708
7,615,8,708
MRI,33,8,708
MRI,58,8,708
2,107,8,708
2,133,8,708
9,113,9,709
2,34,8,708
4,139,9,709
6,234,9,709
5,498,8,708
10,89,7,707
1,91,8,708
8,2425,8,708
3,574,8,708
9,1015,9,709
3,225,7,707
4,49,9,709
1,96,9,709
3,60,10,710
7,163,15,659
7,119,9,709
MRI,61,7,707
1,51,10,710
7,44,10,710
MRI,74,8,708
4,160,10,710
6,180,9,709
10,2787,9,709
10,313,8,708
10,75,11,711
MRI,52,11,711
MRI,30,11,711
MRI,59,11,711
4,121,11,711
2,20,7,707
5,2118,9,709
3,48,2,702
1,42,7,707
5,857,11,711
7,52,11,711
10,81,7,707
8,546,7,707
2,51,10,710
1,43,11,711
7,75,14,714
6,564,14,714
3,100,11,711
9,78,14,714
7,249,11,711
7,894,14,714
3,635,11,711
2,67,14,714
7,83,15,715
5,1611,14,714
2,157,15,715
MRI,58,15,715
2,246,15,715
8,144,15,715
MRI,60,15,715
10,54,15,715
5,148,15,715
5,264,15,715
7,70,16,716
7,71,16,716
10,73,15,715
4,46,16,716
7,85,16,716
8,199,11,711
6,379,16,716
8,63,15,715
3,690,15,715
7,36,16,716
9,1022,16,716
6,108,16,716
9,2208,14,714
5,48,16,716
7,82,17,717
8,909,16,716
4,218,16,716
7,108,17,717
5,108,17,717
5,1431,16,716
3,40,17,717
10,2611,16,716
8,217,18,718
6,69,17,717
5,1936,17,717
4,482,18,718
7,325,18,718
7,52,17,717
10,460,14,714
1,96,16,716
1,65,14,714
4,54,17,717
3,257,18,718
MRI,61,18,718
1,70,18,718
3,520,14,714
5,43,21,721
3,52,18,718
6,641,21,721
2,40,21,721
1,450,15,715
MRI,73,18,718
3,29,22,722
5,1620,21,721
2,41,7,651
MRI,69,15,715
4,32,22,722
7,440,22,722
2,507,22,722
MRI,60,21,721
2,41,17,717
10,44,22,722
4,60,22,722
9,91,23,723
7,83,22,722
4,58,23,723
6,86,23,723
6,112,23,723
4,190,23,723
8,929,22,722
5,47,23,723
8,640,14,714
10,112,21,721
7,999,23,723
MRI,45,18,718
5,1460,23,723
5,60,22,722
7,80,24,724
2,33,24,724
4,137,24,724
6,97,24,724
5,921,24,724
10,157,18,718
MRI,35,22,722
MRI,61,25,725
MRI,45,25,725
MRI,70,25,725
1,59,22,722
3,43,24,724
3,48,25,725
MRI,54,25,725
8,142,23,723
MRI,73,25,725
1,47,21,721
4,702,25,725
7,897,25,725
10,318,25,725
8,278,21,721
7,37,24,724
MRI,45,25,725
9,1654,23,723
2,40,0,728
8,138,25,725
6,381,0,728
5,565,0,728
1,101,24,724
MRI,21,1,729
7,26,0,728
2,256,1,729
MRI,40,1,729
7,83,23,723
10,253,23,723
3,66,1,729
5,627,25,725
5,214,1,729
MRI,49,1,729
2,146,1,729
MRI,54,1,729
3,33,1,729
5,159,1,729
8,92,1,729
1,87,23,723
7,71,2,730
7,1554,0,728
3,191,2,730
3,224,21,721
8,40,2,730
1,148,0,728
4,113,2,730
3,194,2,730
7,55,2,730
7,437,1,729
4,135,2,730
3,63,2,730
7,74,3,731
8,120,2,730
3,53,3,731
7,64,3,731
2,94,3,731
7,84,3,731
6,67,3,731
5,876,2,730
1,37,3,731
7,46,2,730
9,1308,2,730
4,87,3,731
5,1481,3,731
MRI,45,4,732
3,111,4,732
MRI,58,4,732
MRI,37,4,732
MRI,39,4,732
10,3556,2,730
4,787,4,732
3,237,4,732
5,1388,4,732
1,94,1,729
3,212,0,728
1,144,2,730
MRI,30,1,729
MRI,61,4,732
MRI,54,7,735
5,30,7,735
MRI,68,7,735
8,480,4,732
6,896,7,735
8,674,3,731
2,62,7,735
5,1007,7,735
MRI,56,7,735
MRI,65,8,736
MRI,61,7,735
5,186,8,736
8,81,8,736
2,125,8,736
MRI,21,8,736
10,120,7,735
4,78,2,730
2,149,8,736
9,78,9,737
2,178,8,736
6,196,9,737
10,155,7,735
4,112,9,737
1,115,8,736
4,147,9,737
1,71,4,732
3,21,8,736
7,47,9,737
MRI,41,7,735
8,527,0,728
1,75,7,735
3,41,10,738
5,1871,9,737
9,1812,9,737
7,307,8,736
MRI,65,11,739
10,96,11,739
MRI,45,11,739
3,103,11,739
4,79,9,737
1,70,10,738
4,168,11,739
5,886,11,739
4,94,10,738
6,216,4,732
2,54,8,736
MRI,50,11,739
8,208,7,735
MRI,49,11,739
9,1256,0,728
9,64,14,742
2,69,14,742
6,394,14,742
MRI,42,7,735
7,864,14,742
7,277,11,739
3,185,11,739
5,1511,14,742
7,57,14,742
MRI,63,15,743
10,137,15,743
1,79,14,742
MRI,36,15,743
2,139,15,743
MRI,61,15,743
1,73,9,737
5,190,15,743
MRI,80,15,743
5,414,15,743
2,128,15,743
3,114,7,735
3,1929,14,742
7,75,16,744
7,66,10,738
6,250,16,744
7,70,16,744
1,473,15,743
9,814,16,744
5,730,16,744
4,63,16,744
1,64,11,739
5,93,16,744
5,50,17,745
3,48,17,745
6,132,16,744
7,62,17,745
6,108,17,745
10,2004,16,744
7,37,17,745
4,36,17,745
8,1308,16,744
7,47,16,744
3,287,18,746
1,92,16,744
5,740,25,697
3,53,18,746
5,1218,17,745
8,362,14,742
4,864,18,746
MRI,45,18,746
MRI,81,18,746
5,737,18,746
10,223,18,746
8,160,18,746
1,41,18,746
7,177,15,715
6,740,21,749
5,993,21,749
MRI,32,21,749
5,115,22,750
4,17,22,750
2,70,17,745
10,46,22,750
4,13,22,750
2,42,22,750
2,280,22,750
5,23,21,749
3,21,22,750
10,697,14,742
7,373,23,751
3,147,21,749
6,36,23,751
4,53,23,751
7,706,22,750
5,103,23,751
8,120,23,751
4,111,23,751
10,201,21,749
1,59,21,749
3,52,24,752
7,57,24,752
2,47,24,752
4,52,23,751
6,148,24,752
5,838,23,751
MRI,94,15,743
4,40,24,752
7,69,24,752
MRI,51,25,753
1,87,22,750
7,63,23,751
MRI,49,25,753
MRI,67,25,753
3,306,25,753
5,649,24,752
4,573,25,753
1,119,24,752
9,83,23,751
MRI,43,25,753
7,86,24,752
8,574,21,749
3,49,25,753
7,491,4,732
1,44,23,751
10,186,23,751
5,427,0,756
3,708,0,756
6,302,0,756
9,1134,0,756
7,1139,0,756
6,255,0,756
5,163,1,757
5,601,25,753
MRI,54,1,757
2,152,1,757
2,208,1,757
3,41,1,757
5,111,1,757
7,58,2,758
4,200,2,758
7,39,0,756
3,371,2,758
3,219,2,758
4,172,2,758
1,49,1,757
7,353,18,746
9,1176,2,758
8,126,2,758
4,77,2,758
1,75,0,756
10,1778,2,758
5,1126,2,758
1,39,3,759
8,261,0,756
10,62,3,759
7,48,3,759
2,32,3,759
4,61,3,759
9,594,21,749
2,65,1,757
MRI,36,4,760
MRI,50,4,760
MRI,35,4,760
7,23,4,760
4,532,4,760
3,313,4,760
MRI,39,4,760
